Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,427,522,2.332,66.0,63.0,30.05,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.58333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,819,898,0.085,91.0,36.0,29.31,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.51666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,431,510,2.715,20.0,89.0,25.73,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,603,633,0.0,61.0,21.0,29.9,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,4,13,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,896,973,0.061,82.0,10.0,28.47,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.13333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,740,864,0.135,63.0,14.0,29.93,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.16666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,6,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,550,609,0.0,35.1,92.0,30.19,2.0,10.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,59.833333333333336,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,2,7,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,824,1102,0.01,66.0,87.0,29.6,1.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,277.76666666666665,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,9,26,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,1132,1176,0.0,87.0,59.0,29.09,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.95,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,7,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,598,731,0.134,69.0,65.0,29.87,5.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,133.91666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,592,652,0.0,70.0,73.0,29.29,10.0,3.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,18,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,478,553,0.034,65.0,97.0,30.08,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.78333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1004,1088,0.163,87.0,53.0,29.88,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,83.76666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,6,2,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1036,1115,0.036,67.0,41.0,29.58,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.96666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,1282,53,1.196,47.0,40.0,29.52,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,30,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,698,836,6.1,70.0,35.0,29.34,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3,997,1072,0.0,95.0,9.0,28.54,10.0,9.0,0.0,0,0,1,0,1,0,1,0,0,0,0,1,0,75.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1348,1377,0.0,73.0,59.0,29.9,10.0,16.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583333333333332,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,9,13,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,263,284,0.648,28.0,75.0,29.43,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,19,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,385,445,0.0,66.0,93.0,29.04,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.38333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,1100,1231,0.122,88.0,57.0,29.82,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.25,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,1324,21,0.415,68.0,49.0,29.87,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.81666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,7,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,542,639,0.194,30.0,100.0,29.77,0.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.16666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1025,1154,4.192,69.0,61.0,29.41,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,492,596,0.0,35.0,75.0,29.45,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.18333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,16,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1183,1263,1.029,68.0,100.0,29.94,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,516,593,0.04,81.0,30.0,28.81,7.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,77.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,968,1087,1.262,52.0,69.0,29.64,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,11,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,654,786,0.0,81.0,5.0,29.12,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.6,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,10,11,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,850,990,0.012,87.0,12.0,30.0,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.23333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,525,555,0.516,52.0,16.0,29.24,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,31,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1021,1127,9.192,56.0,45.0,29.63,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.41666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,25,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,821,892,0.0,74.0,68.0,29.67,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.76666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3,635,725,0.0,38.0,89.0,30.03,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.71666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,23,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1243,1389,0.726,32.0,88.0,25.59,10.0,8.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,16,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1413,17,0.433,52.0,62.0,28.37,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,14,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,710,822,0.025,31.0,97.0,29.66,0.5,0.0,0.08,0,0,0,0,0,0,0,0,0,0,0,1,0,112.16666666666667,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,22,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,458,547,1.896,69.0,70.0,29.9,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,347,543,0.102,59.0,69.0,29.94,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,196.58333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,798,929,0.176,72.0,46.0,29.32,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.13333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,3,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,41,186,0.575,53.0,93.0,29.66,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.13333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,624,706,0.286,61.0,72.0,29.65,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.88333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,270,368,0.328,48.0,89.0,29.89,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,780,809,0.12,39.0,50.0,29.24,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,757,955,0.043,64.0,52.0,29.43,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.2,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,436,465,0.804,39.0,89.0,30.06,5.0,18.4,0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,29.25,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2019,1,23,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,575,770,0.333,79.0,97.0,29.91,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.56666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1019,1094,0.49,82.0,60.0,29.77,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.28333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,15,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1429,67,0.122,48.0,68.0,30.21,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,26,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,216,321,0.126,73.0,96.0,29.38,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,870,998,0.871,82.0,28.0,28.64,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.81666666666666,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,456,561,0.176,36.0,86.0,28.82,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,674,733,0.0,78.0,76.0,29.25,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.016666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,8,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,580,609,0.0,59.0,35.0,30.07,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.266666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,534,624,0.0,59.0,93.0,29.03,7.0,30.0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,89.55,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,9,12,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,375,615,0.0,16.0,88.0,26.22,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,761,815,0.596,57.0,57.0,28.54,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,478,574,0.157,77.0,76.0,28.7,10.0,8.0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,96.01666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1119,1209,0.0,53.0,82.0,29.92,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.78333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,6,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,573,702,0.07,61.0,72.0,28.31,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.68333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,25,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1098,1339,3.8199999332427983,60.0,43.0,28.36,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,241.13333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,3,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1159,1255,2.5,29.0,92.0,26.38,2.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.05,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
4,1253,38,0.049,40.0,100.0,29.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,12,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,409,467,0.0,75.0,94.0,29.78,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.166666666666664,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1436,84,1.574,75.0,92.0,28.92,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,15,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,541,601,0.0,75.0,66.0,30.0,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.583333333333336,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1263,1366,0.026,54.0,66.0,29.33,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,10,18,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,990,1165,0.033,85.0,72.0,29.9,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.4,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,557,638,0.056,36.0,89.0,29.29,4.0,23.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,80.95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,3,12,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,390,605,0.461,65.0,87.0,29.69,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.18333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
4,36,141,0.09,75.0,94.0,29.88,10.0,5.0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,104.58333333333333,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,391,1076,2.525,49.0,27.0,29.76,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.6166666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,890,998,0.0,50.0,63.0,29.27,10.0,7.0,0.0,1,0,1,0,0,0,0,0,0,1,0,0,0,108.65,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,25,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,897,1257,0.0,41.0,100.0,29.68,2.0,25.3,0.02,0,0,1,0,0,0,0,0,0,0,0,1,0,360.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,4,5,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,250,280,0.0,93.0,35.0,28.69,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.716666666666665,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,316,688,0.0,49.0,93.0,30.32,4.0,3.0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,372.65,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,294,1024,1.0,76.0,58.0,29.39,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.6333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,30,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,801,846,0.0,93.0,41.0,29.33,13.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.65,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,11,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
