Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,750,780,0.0,79.0,40.0,29.54,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.833333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,340,657,2.38,68.0,100.0,29.55,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,317.03333333333336,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,21,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1129,1223,0.0,78.0,76.0,29.86,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,93.21666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,10,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1370,96,2.132,29.0,95.0,28.67,1.0,6.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,165.38333333333333,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,11,13,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1196,1332,0.096,71.0,45.0,29.84,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.58333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,3,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,719,842,0.146,79.0,52.0,30.23,10.0,15.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,122.36666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,3,4,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,284,446,0.038,75.0,100.0,29.75,10.0,3.0,0.02,0,0,0,0,0,0,0,0,0,1,0,0,0,162.4,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,8,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,889,1034,0.194,77.0,74.0,29.26,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.33333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,20,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,251,326,1.469,61.0,75.0,30.16,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.23333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,1,30,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,576,652,0.012,66.0,56.0,30.21,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.56666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,24,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1133,1178,0.286,42.0,85.0,28.77,7.0,18.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,11,10,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,422,454,0.0,52.0,74.0,29.79,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.833333333333336,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,4,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,397,426,0.0,55.0,89.0,29.32,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.45,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,247,309,0.0,35.0,67.0,29.93,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,61.68333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,852,928,0.349,61.0,50.0,29.35,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,27,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1009,1052,1.152,47.0,59.0,29.82,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,25,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,788,833,3.880000114440918,71.0,63.0,29.85,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,539,689,0.159,72.0,97.0,29.99,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,150.3,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,11,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,175,220,0.0,73.9,93.0,29.8,10.0,3.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.583333333333336,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,922,994,3.926,86.0,20.0,24.2,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,10,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,582,658,0.0,63.0,65.0,30.0,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.05,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,17,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1088,1132,0.845,54.0,66.0,30.35,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.93333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,20,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,649,709,0.0,20.0,44.0,30.04,9.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,59.86666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,14,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,977,1217,0.21,57.0,10.0,28.72,10.0,21.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,29,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,745,866,0.132,48.0,80.0,29.29,7.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.96666666666667,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2022,3,10,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1334,1387,0.0,64.0,72.0,29.41,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.016666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,30,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1175,95,0.135,66.9,66.0,29.85,10.0,10.4,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,360.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,4,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,911,1136,0.218,89.0,55.0,30.06,10.0,8.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,225.63333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,7,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,174,300,0.335,67.0,57.0,28.9,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,125.53333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,24,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,752,785,1.051,58.0,72.0,30.13,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.71666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,15,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1061,1091,0.0,66.0,98.0,29.72,4.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.816666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,22,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1013,1071,0.4270000000000001,82.0,71.0,30.03,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,11,22,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,457,517,0.0,60.1,100.0,29.44,7.0,5.8,0.03,1,0,0,0,0,0,0,0,0,0,0,1,0,59.766666666666666,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,12,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,400,466,0.0,41.0,76.0,29.52,13.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.81666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,707,767,0.0,72.0,53.0,29.6,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.85,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,514,592,2.469,36.0,95.0,27.39,5.0,12.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,759,789,0.0,79.0,42.0,30.03,10.0,5.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,29.8,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,540,644,0.1,75.0,76.0,29.21,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,104.4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,931,1036,3.734,98.0,16.0,28.24,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544.0166666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,9,108,0.424,37.0,62.0,29.47,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1080,1105,0.38,70.0,71.0,29.75,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,10,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,690,830,1.524,51.0,18.0,25.67,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.91666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,1114,1298,0.183,52.0,100.0,29.85,5.0,9.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,184.53333333333333,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,166,289,1.3969999999999998,74.0,85.0,29.19,7.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.38333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,16,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1188,1291,0.096,84.0,55.0,28.79,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,13,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,474,550,0.0,64.0,75.0,24.41,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.71666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1144,1219,0.0,81.0,52.0,29.41,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.58333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,10,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,47,124,0.015,49.0,97.0,29.97,3.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,441,530,1.4199999570846558,70.0,84.0,29.97,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.76666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,3,82,0.056,64.0,40.0,29.27,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.98333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,900,921,0.615,49.0,28.0,30.15,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.066666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1191,1281,0.5299999713897705,54.0,83.0,29.27,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,806,915,0.0,77.0,50.0,28.99,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,108.56666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,256,267,0.44,60.0,78.0,29.66,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,6,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,135,251,0.112,66.0,63.0,29.31,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,116.08333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,575,652,0.0,42.0,96.0,29.18,5.0,5.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,77.1,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,201,276,0.721,83.0,82.0,29.94,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,826,885,0.0,90.0,52.0,29.86,10.0,16.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.31666666666667,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2020,6,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,958,1091,0.115,83.0,39.0,29.12,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.61666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,22,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,592,667,0.027,65.0,90.0,29.4,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,10,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,357,521,0.092,42.0,82.0,28.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.11666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,891,930,2.469,82.0,66.0,29.76,15.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.11666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,18,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,938,1014,0.186,86.0,65.0,29.67,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516.2666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,446,524,0.017,66.0,100.0,29.53,6.0,8.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,77.66666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,564,594,0.0,85.0,69.0,30.02,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1104,1133,0.784,82.0,56.0,29.71,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.35,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,5,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1382,17,1.108,71.0,90.0,30.19,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,20,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,670,760,1.882,46.0,32.0,29.54,10.0,24.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,90.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,11,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,761,902,0.048,57.0,30.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,141.61666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,26,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,496,562,0.0,77.0,88.0,29.89,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,9,16,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,863,941,0.027,45.0,74.0,29.92,6.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.05,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,746,776,0.0,37.0,86.0,30.12,5.0,4.6,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.716666666666665,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,11,19,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,960,989,0.0,33.0,54.0,30.36,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.55,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,605,686,0.07,63.0,77.0,27.68,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,379,515,0.0,65.0,43.0,28.64,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.05,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,608,774,1.599,58.0,56.0,29.5,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,165.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,3,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1061,1136,0.0,53.0,47.0,29.44,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.8,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,16,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,988,1110,0.0,46.0,54.0,29.49,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.13333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,5,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
