Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,1398,1427,0.0,57.0,93.0,30.11,3.0,6.0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466666666666665,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,10,4,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,33,109,0.867,57.0,82.0,29.69,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,910,985,0.0,65.0,31.0,29.1,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,74.78333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,10,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,309,363,0.0,25.0,85.0,29.49,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.36666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1237,1331,0.603,53.0,93.0,29.64,4.0,5.0,0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,93.46666666666667,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,1,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,98,187,0.0,56.0,75.0,29.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.63333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,169,329,0.317,25.0,75.0,28.43,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.4,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,938,981,1.7300000190734863,79.0,72.0,30.19,7.0,5.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,9,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1373,22,2.426,65.0,81.0,29.79,3.0,18.0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,88.5,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,10,15,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1326,28,0.033,81.0,20.0,25.84,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.06666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,657,670,0.664,22.0,72.0,29.33,7.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,11,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,328,390,0.0,34.0,100.0,29.95,0.5,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.93333333333333,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,18,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,478,507,0.0,50.0,96.0,30.04,2.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.7,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,4,30,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1119,1254,0.116,59.0,83.0,29.96,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.16666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,4,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1147,1224,0.025,34.0,52.0,29.22,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.28333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,14,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,615,645,0.0,40.0,47.0,29.83,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.8,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,12,12,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,986,1061,0.013,82.0,79.0,29.85,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33333333333333,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,9,10,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,585,645,3.259,62.0,67.0,29.69,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,60.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,14,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1003,1108,0.089,52.0,93.0,29.73,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,105.25,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,17,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,447,494,0.0,54.0,100.0,29.71,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.53333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,782,908,0.086,91.0,53.0,29.84,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.85,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,7,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3,1136,1165,0.0,50.0,59.0,29.76,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,13,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,507,566,0.0,81.0,94.0,29.75,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,9,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,410,900,1.973,72.0,91.0,30.03,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,539,734,1.331,26.0,75.0,23.76,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1065,105,0.755,40.0,40.0,26.2,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,21,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1079,1111,0.147,89.0,32.0,29.35,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,893,1023,0.073,81.0,54.0,30.07,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.55,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,5,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1000,1081,1.002,86.0,51.0,29.95,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.05,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,14,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,518,563,0.0,45.0,93.0,29.83,10.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,23,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,523,616,0.639,84.0,69.0,30.01,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,6,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,786,919,0.0,74.0,93.0,29.03,7.0,7.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,133.7,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,7,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,976,1056,0.404,95.0,10.0,24.56,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.36666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,6,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,998,1031,0.0,46.0,93.0,29.65,10.0,15.0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,1,16,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,516,594,1.45,53.0,64.0,29.36,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.3,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,476,520,0.0,55.0,89.0,29.9,5.0,3.5,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,44.7,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,2,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,813,833,1.043,88.0,63.0,29.46,9.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,20.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,122,200,0.033,46.0,51.0,29.23,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,654,679,0.0,57.0,63.0,29.05,20.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.983333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,600,660,0.0,85.0,74.0,29.97,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.63333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,22,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1291,1400,2.261,68.0,76.0,29.82,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,3,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,843,935,2.138,77.0,28.0,28.78,4.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,11,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,888,1065,0.407,71.0,66.0,30.14,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,463,688,0.8290000000000001,75.0,83.0,29.17,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,53,201,3.933,78.0,90.0,29.92,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,148.4,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,914,959,0.0,75.0,37.0,30.07,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.53333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1100,1132,0.0,60.0,90.0,30.17,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,10,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,264,341,0.114,49.0,66.0,30.04,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1109,1184,0.04,89.0,46.0,29.22,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,6,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,800,908,0.0,54.0,37.0,29.98,10.0,13.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,108.25,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,20,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,468,548,0.0,71.0,70.0,29.84,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.63333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,27,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,718,784,0.0,89.0,55.0,29.78,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,683,742,0.0,84.0,27.0,25.79,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.68333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,29,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,634,958,6.04,63.0,27.0,30.05,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.25,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,822,882,0.0,73.0,24.0,25.44,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,12,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1124,1244,4.064,35.0,82.0,29.96,7.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.58333333333333,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,4,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1001,1044,1.621,72.0,94.0,29.94,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.016666666666666,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,5,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,68,143,0.022,76.0,87.0,30.06,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.28333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,891,936,0.0,101.0,12.0,28.63,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,1295,1384,1.131,46.0,89.0,28.98,3.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.51666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,7,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1368,93,0.941,75.0,38.0,27.14,7.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1078,1156,0.0,75.0,99.0,29.66,10.0,0.0,0.02,0,0,1,0,0,0,0,0,0,0,0,1,0,78.03333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,6,10,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,499,543,0.0,76.0,52.0,28.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.63333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,776,875,1.178,29.0,89.0,28.61,1.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,12,31,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,406,481,0.0,47.0,77.0,29.81,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.83333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,25,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1412,14,2.539999961853028,70.0,84.0,29.68,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.21666666666667,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,8,27,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,455,633,1.811,31.0,85.0,29.06,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.81666666666666,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1173,50,2.470000028610229,48.0,39.0,27.81,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.3333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1384,19,0.7759999999999999,71.0,87.0,29.96,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.68333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,21,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,987,1110,0.112,67.0,33.0,30.13,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.91666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,1,18,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,588,620,0.0,58.0,10.0,30.09,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,4,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,96,174,0.008,52.0,94.0,29.79,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.43333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,827,1415,0.238,80.0,56.0,29.97,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.3666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1075,1157,0.209,59.0,39.0,30.04,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.11666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,313,342,0.4300000071525574,38.0,83.0,28.84,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.266666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1212,1366,0.121,50.0,83.0,29.86,6.0,6.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,154.98333333333332,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,12,28,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,326,371,0.0,73.0,94.0,29.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.016666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1138,1260,0.108,73.0,53.0,30.14,10.0,14.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,122.05,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,4,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
