Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,936,1030,0.0,88.0,42.0,29.78,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,448,470,0.209,68.0,78.0,29.21,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,22.5,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,673,764,0.0,71.0,70.0,29.62,10.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,90.88333333333334,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,9,28,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,661,736,3.411,61.0,83.0,29.05,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,968,1029,0.0,61.0,20.0,30.39,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.53333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1079,1139,0.0,83.0,69.0,29.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.833333333333336,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,1169,1214,0.0,30.0,92.0,29.87,0.5,18.4,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,44.333333333333336,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,3,5,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1073,1153,0.498,85.0,41.0,29.04,10.0,18.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,80.36666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,771,816,0.0,90.0,54.0,29.36,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1314,1394,0.436,68.0,32.0,28.51,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.36666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1249,1277,0.0,72.0,81.0,29.88,10.0,17.3,0.0,0,0,1,0,1,0,0,0,0,0,0,1,0,28.116666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,9,19,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,977,1098,0.18,57.0,81.0,29.8,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.58333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,3,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,866,933,1.791,54.0,30.0,28.56,10.0,14.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,67.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,450,558,0.0,23.0,59.0,30.23,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,21,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,458,536,3.107,66.0,63.0,29.9,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.65,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1007,1139,7.64,50.0,93.0,29.76,5.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.46666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1103,1178,0.355,69.0,90.0,30.04,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.11666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,7,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,232,308,0.06,40.0,24.0,27.37,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.13333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,381,410,0.0,48.0,93.0,30.03,1.0,9.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,29.216666666666665,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,22,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,767,842,0.115,54.0,88.0,30.0,2.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.08333333333333,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,2,8,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,510,609,0.0,68.0,90.0,29.35,8.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,98.43333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,613,703,0.325,66.0,87.0,29.97,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,90.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,24,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,566,821,2.525,79.0,48.0,29.22,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,614,733,0.015,54.0,64.0,30.2,10.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,119.08333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,423,783,0.384,34.0,96.0,30.17,10.0,8.1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,11,14,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,445,505,0.0,29.0,92.0,28.04,0.75,3.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,59.733333333333334,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,12,30,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,957,986,0.0,72.0,100.0,29.5,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,992,1097,1.149,65.0,61.0,30.22,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,30,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1181,1211,0.0,82.0,70.0,29.22,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.333333333333332,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,9,6,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1109,147,4.178,67.0,14.0,29.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,478.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,21,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,626,702,0.189,40.0,55.0,29.24,10.0,17.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,76.35,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,253,358,0.073,36.0,79.0,29.61,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,105.71666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,826,887,0.0,86.0,58.0,29.37,7.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.266666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,9,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,963,1176,2.287,63.0,29.0,24.27,10.0,15.0,0.0,0,0,1,0,1,0,0,0,0,0,0,1,0,212.61666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,12,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,643,673,0.0,90.0,20.0,29.95,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.766666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,380,424,0.0,26.0,68.0,29.54,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.483333333333334,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,10,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1015,1139,0.742,89.0,48.0,29.66,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.58333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,748,962,3.116,22.0,68.0,29.66,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,773,872,0.002,76.0,32.0,30.09,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,98.3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,13,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,929,959,0.006,72.0,35.0,29.06,10.0,18.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,10,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1311,53,0.006,77.0,52.0,28.84,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,314,374,0.0,25.0,93.0,29.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.63333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1097,1225,0.157,89.0,55.0,29.91,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,128.4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,5,23,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1133,1200,0.0,58.0,81.0,30.09,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.98333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,989,1019,0.0,94.0,25.0,29.9,10.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,780,809,0.0,80.1,87.0,30.04,10.0,18.4,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583333333333332,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2017,8,16,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,285,459,0.508,45.0,100.0,29.54,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.61666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,973,1090,0.741,46.0,73.0,29.73,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.86666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,969,1068,0.009,69.0,75.0,29.61,10.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,99.26666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,10,14,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1199,1319,0.634,50.0,54.0,29.09,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,120.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,726,769,0.5539999999999999,26.0,66.0,29.17,10.0,10.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,43.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,255,383,0.122,52.0,89.0,29.83,5.0,13.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,128.86666666666667,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,465,495,0.191,77.0,90.0,29.86,9.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.766666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,433,496,0.0,75.0,82.0,29.95,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.233333333333334,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,4,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,505,538,1.5219999999999998,51.0,92.0,29.84,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,76,207,0.02,49.0,90.0,29.43,4.0,17.0,0.2,0,0,1,1,0,0,0,0,0,0,0,1,0,131.71666666666667,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,807,827,0.616,77.0,52.0,29.64,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,15,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,361,421,0.0,37.0,70.0,29.08,10.0,16.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.81666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1053,1131,0.0,61.0,83.0,29.88,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,78.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,517,659,0.022,70.0,61.0,30.04,10.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,142.6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,909,939,0.0,90.0,48.0,29.2,10.0,5.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,30.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,755,840,1.247,66.0,56.0,29.81,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,85.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,3,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1013,1088,0.046,66.0,28.0,29.01,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,1342,1425,0.075,43.0,86.0,30.15,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,17,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,985,1014,0.0,66.0,93.0,30.12,9.0,5.8,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,10,23,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1311,1388,1.381,50.0,86.0,29.9,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1038,1067,0.0,93.0,22.0,28.69,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,466,487,0.8,48.0,96.0,29.83,0.25,0.0,0.0,0,0,1,0,1,0,0,0,0,1,0,0,0,21.0,9,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,11,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,109,158,1.515,61.0,83.0,29.97,10.0,22.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,49.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1014,1142,3.736,59.0,51.0,29.52,8.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.51666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,16,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,554,625,0.0,50.0,77.0,29.11,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.43333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1016,1111,0.772,55.0,16.0,29.45,10.0,17.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,94.85,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,28,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1346,111,0.157,67.0,93.0,30.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.15,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,12,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,399,496,0.7390000000000001,44.0,99.0,29.09,4.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,430,579,0.153,55.0,72.0,29.75,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.48333333333332,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,496,624,0.931,51.0,86.0,30.04,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,25,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,453,573,0.825,1.0,87.0,29.51,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.36666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,25,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,366,509,0.0,55.0,88.0,29.78,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,143.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,13,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
